,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
123,"[[0], [1], [1, 0], [2, 3, 1, 0], [0, 1, 1, 1, 0], [0, 0, 2, 1, 3, 1, 3, 3, 0, 2], [1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1], [0, 1, 0, 1, 0]]",1.974388631290779,"[1, 1, 2, 4, 5, 10, 11, 5]",7,(((Constant+Constant**Constant)+x[0])*((Constant-x[1])/(x[0]-Constant))/(x[1]/Constant)+x[0]*Constant),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)+x[0])*((0.1576841747424489-x[1])/(x[0]-0.8554984724979569))/(x[1]/0.04686451672818437)+x[0]*0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1.9282550744496552,"{'fitness 25': 1.9301190936648782, 'fitness 53': 2.043642219583993, 'fitness 74': 1.9494045806234663, 'fitness 102': 1.9282550744496552}",False
124,"[[0], [0], [2, 2], [2, 2, 3], [1, 1], [0, 1, 3], [1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.994108446013956,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant+Constant)**Constant)**Constant)-(((Constant/x[0])**Constant)**Constant),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)-(((0.8554984724979569/x[0])**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.027812746524361,"{'fitness 25': 1.9345078683875503, 'fitness 53': 2.0171975267275233, 'fitness 74': 2.030619942926794, 'fitness 102': 2.027812746524361}",False
125,"[[0], [1], [2, 0], [2, 3, 1], [2, 2, 0, 1], [1, 0, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",2.0428121618256445,"[1, 1, 2, 3, 3, 4, 5, 1]",6,(((Constant**Constant)**Constant)-x[0]+(Constant/Constant/Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)-x[0]+(0.1576841747424489/0.8554984724979569/0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.0192824977465738,"{'fitness 25': 2.099495621087571, 'fitness 53': 2.0275242125191753, 'fitness 74': 2.0014166518701875, 'fitness 102': 2.0192824977465738}",False
126,"[[0], [1], [2, 2], [2, 3, 2, 0], [0, 1, 0], [3, 0, 0, 2, 1, 3], [1, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 0, 1]]",2.048631542463356,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((Constant/x[1]**Constant)**Constant)+(x[1]**Constant)),(((0.4927749392869639/x[1]**0.05874594936824684)**0.9322610422793729)+(x[1]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],1.9701036592370813,"{'fitness 25': 2.1275910976554275, 'fitness 53': 2.028297125407034, 'fitness 74': 1.990006404327605, 'fitness 102': 1.9701036592370813}",False
127,"[[0], [1], [3, 2], [2, 3, 0], [2, 2, 1, 0], [1, 0, 0, 2, 3, 1, 2], [1, 1, 1, 0, 0, 1], [0, 1, 0]]",2.0760255680197264,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant-((Constant**Constant)**Constant)),(0.4927749392869639-((0.05874594936824684**0.9322610422793729)**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],2.1095824754987267,"{'fitness 25': 2.0166535710270206, 'fitness 53': 2.098872002363292, 'fitness 74': 2.1125511306688654, 'fitness 102': 2.1095824754987267}",False
128,"[[0], [2], [0], [2, 2], [0, 1], [1, 3, 0], [1, 0, 1, 0], [0, 1]]",2.0807329829400873,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant-x[0]**Constant)/((Constant+x[1])**Constant)**Constant),((0.4927749392869639-x[0]**0.05874594936824684)/((0.9322610422793729+x[1])**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.1168615049813493,"{'fitness 25': 2.019164632553158, 'fitness 53': 2.1037752272151766, 'fitness 74': 2.1192590890519267, 'fitness 102': 2.1168615049813493}",False
129,"[[0], [0], [1, 3], [3, 3], [], [1, 0], [1, 0, 1], [0]]",2.309958533334893,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant-x[0])+Constant,(0.4927749392869639-x[0])+0.05874594936824684,[0.49277494 0.05874595],2.334832902239786,"{'fitness 25': 2.252790869317185, 'fitness 53': 2.3253903898394785, 'fitness 74': 2.351694340848017, 'fitness 102': 2.334832902239786}",False
130,"[[0], [0], [2, 1], [2, 3, 1], [1, 2, 0, 2], [1, 0, 0, 0, 0], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 0]]",2.363059682452955,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[1]-x[0])**Constant)**Constant)+(Constant+(x[0]+Constant+Constant)),(((x[1]-x[0])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729+(x[0]+0.1576841747424489+0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.324792013822043,"{'fitness 25': 2.4038177264960963, 'fitness 53': 2.3486570974318868, 'fitness 74': 2.336704223430882, 'fitness 102': 2.324792013822043}",False
131,"[[0], [1], [3, 0], [1, 2], [1, 2, 1], [1, 2, 3, 1, 0], [1, 1, 1, 0, 1, 1], [0]]",2.481215536950485,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant-((Constant*Constant)/x[0])-((Constant+Constant)**Constant)),(0.4927749392869639-((0.05874594936824684*0.9322610422793729)/x[0])-((0.1576841747424489+0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.5154913276893,"{'fitness 25': 2.422583142106433, 'fitness 53': 2.504317848296681, 'fitness 74': 2.5167456204483423, 'fitness 102': 2.5154913276893}",False
132,"[[0], [0], [2, 2], [0, 2], [2, 0, 0], [3, 2, 1, 2], [1, 0, 1, 1, 1], [1]]",2.622811930261309,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant/x[1]*Constant**Constant)-((Constant*Constant**Constant)**Constant),(0.4927749392869639/x[1]*0.05874594936824684**0.9322610422793729)-((0.1576841747424489*0.8554984724979569**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",2.656101405549697,"{'fitness 25': 2.5645322240075434, 'fitness 53': 2.6448720775291354, 'fitness 74': 2.659031489247247, 'fitness 102': 2.656101405549697}",False
133,"[[0], [0], [2, 0], [2, 1, 2], [2, 2, 2, 0], [1, 0, 1, 2, 0, 3], [0, 0, 0, 1, 1, 0], [1, 0, 0]]",2.7826020816851966,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[1]**Constant)**Constant)-(x[0]+x[0])-(Constant*Constant**Constant),((x[1]**0.4927749392869639)**0.05874594936824684)-(x[0]+x[0])-(0.9322610422793729*0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2.803237160595966,"{'fitness 25': 2.7243303298365986, 'fitness 53': 2.792538350970961, 'fitness 74': 2.8309375642480292, 'fitness 102': 2.803237160595966}",False
134,"[[0], [1], [0, 0], [1, 3, 1, 2], [2, 2, 1, 0, 2], [2, 3, 3, 1, 3, 0, 1], [1, 0, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",2.8972755057734805,"[1, 1, 2, 4, 5, 7, 8, 3]",7,((Constant*x[0])/Constant/((x[1]-Constant)/Constant+Constant)-(x[0]**Constant)),((0.4927749392869639*x[0])/0.05874594936824684/((x[1]-0.9322610422793729)/0.1576841747424489+0.8554984724979569)-(x[0]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.92989138099783,"{'fitness 25': 2.8394686963387374, 'fitness 53': 2.9186279730065015, 'fitness 74': 2.9337298479752025, 'fitness 102': 2.92989138099783}",False
135,"[[0], [0], [2, 1], [2, 2, 2], [0, 2, 1], [3, 1, 0, 3, 2], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",2.916927948240886,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]/Constant**Constant)**Constant)-((x[0]**Constant)+((Constant/x[0])**Constant)),((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)-((x[0]**0.1576841747424489)+((0.8554984724979569/x[0])**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2.9574893540563996,"{'fitness 25': 2.8590366453385894, 'fitness 53': 2.944256784390374, 'fitness 74': 2.9474904149936956, 'fitness 102': 2.9574893540563996}",False
136,"[[0], [1], [1, 2], [2, 3, 1], [1, 0, 0], [0, 3, 0, 0, 1, 3, 1, 0], [1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",3.1233019148636774,"[1, 1, 2, 3, 3, 6, 7, 1]",7,((((Constant+Constant)**Constant)/Constant)+((x[0]+Constant-Constant/Constant)**Constant)),((((0.4927749392869639+0.05874594936824684)**0.9322610422793729)/0.1576841747424489)+((x[0]+0.8554984724979569-0.04686451672818437/0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",3.0890374955428532,"{'fitness 25': 3.1683889373877796, 'fitness 53': 3.1069374104461054, 'fitness 74': 3.0945793967571467, 'fitness 102': 3.0890374955428532}",False
137,"[[0], [0], [3, 0], [2, 2, 0], [0, 2, 0, 0], [1, 0, 1, 3, 0, 3], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",3.448576331359877,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant-(Constant+Constant**Constant)-(Constant**Constant),0.4927749392869639-(0.05874594936824684+0.9322610422793729**0.1576841747424489)-(0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3.4816048782872886,"{'fitness 25': 3.391323826032332, 'fitness 53': 3.4699089952237685, 'fitness 74': 3.4844961728235293, 'fitness 102': 3.4816048782872886}",False
138,"[[0], [1], [2, 2], [2, 1, 3], [1, 1, 2], [3, 0, 0, 2, 1, 3], [1, 1, 1, 1, 0, 0, 1], [1, 0, 0]]",3.645051357557378,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((((Constant/Constant)**Constant)**Constant)+(((Constant+Constant)*x[1])**Constant)),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(((0.8554984724979569+0.04686451672818437)*x[1])**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",3.5418684667641296,"{'fitness 25': 3.7457063143345684, 'fitness 53': 3.619222610245163, 'fitness 74': 3.570225148092404, 'fitness 102': 3.5418684667641296}",False
139,"[[0], [1], [0, 2], [2, 1, 0], [1, 2, 1, 2, 1], [0, 0, 2, 3, 0, 2, 0, 1], [1, 1, 1, 1, 1, 1, 1, 0, 1], [1, 0]]",3.6813142935950154,"[1, 1, 2, 3, 5, 7, 8, 1]",7,(((Constant+Constant)**Constant)+(Constant*(Constant/Constant))+(Constant*(Constant+x[1])**Constant)),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)+(0.1576841747424489*(0.8554984724979569/0.04686451672818437))+(0.17878489558131672*(0.6575055093689879+x[1])**0.30502334373943374)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",3.5885844088175567,"{'fitness 25': 3.774524478754311, 'fitness 53': 3.656721572102949, 'fitness 74': 3.612696829927787, 'fitness 102': 3.5885844088175567}",False
140,"[[0], [1], [0, 3], [3, 1, 2], [1, 0, 0], [0, 0, 2, 3, 2], [1, 1, 1, 0, 1, 1], [0, 1, 0]]",4.26436819546437,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant+((Constant+Constant)*x[0]/Constant)*Constant),(0.4927749392869639+((0.05874594936824684+0.9322610422793729)*x[0]/0.1576841747424489)*0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4.211584276743543,"{'fitness 25': 4.279980460216574, 'fitness 53': 4.249601472994134, 'fitness 74': 4.263522653182404, 'fitness 102': 4.211584276743543}",False
141,"[[0], [0], [2, 1], [0, 3, 2], [0, 2, 0, 1], [0, 3, 3, 1, 2, 2, 1], [0, 0, 1, 0, 0, 0, 1, 0], [1, 1, 0, 1, 0, 1]]",4.4109691114680105,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(x[1]+x[1]/Constant**Constant)/(x[0]-(x[1]*x[0]**Constant)),(x[1]+x[1]/0.4927749392869639**0.05874594936824684)/(x[0]-(x[1]*x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],4.475778784892612,"{'fitness 25': 4.356294676315925, 'fitness 53': 4.461527485847612, 'fitness 74': 4.415085172240496, 'fitness 102': 4.475778784892612}",False
142,"[[0], [1], [0, 2], [2, 3, 2], [1, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",5.5429702554442635,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant/Constant)**Constant)+Constant/((x[0]/Constant**Constant)**Constant)),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)+0.1576841747424489/((x[0]/0.8554984724979569**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",5.511888696456587,"{'fitness 25': 5.594561083518299, 'fitness 53': 5.525679701178983, 'fitness 74': 5.508669981635511, 'fitness 102': 5.511888696456587}",False
143,"[[0], [0], [3, 0], [0, 0], [0, 1, 1, 2], [3, 2, 1, 2, 2, 2, 3], [1, 1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",5.807472537358244,"[1, 1, 2, 2, 4, 7, 8, 3]",7,Constant/Constant*Constant-(Constant*Constant)*(x[0]*x[1])/x[1],0.4927749392869639/0.05874594936824684*0.9322610422793729-(0.1576841747424489*0.8554984724979569)*(x[0]*x[1])/x[1],[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],5.777050808244343,"{'fitness 25': 5.859721873249614, 'fitness 53': 5.790267764166393, 'fitness 74': 5.772427974658725, 'fitness 102': 5.777050808244343}",False
144,"[[0], [2], [0, 2], [2, 2, 2], [0, 1, 0], [3, 0, 0, 2, 3, 1, 2], [1, 1, 1, 0, 0, 1], [0, 0]]",6.046176109457943,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant/Constant**Constant)+((Constant+x[0])**Constant)**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)+((0.1576841747424489+x[0])**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],6.014466090706771,"{'fitness 25': 6.097565365988266, 'fitness 53': 6.028543063542392, 'fitness 74': 6.0124198988431745, 'fitness 102': 6.014466090706771}",False
145,"[[0], [1], [1, 3], [3, 3, 2], [1, 0, 1, 2], [3, 0, 2, 2, 3, 1, 2], [1, 1, 1, 0, 1], [0, 1, 0]]",7.438731526311948,"[1, 1, 2, 2, 0, 2, 3, 0]",5,((Constant/Constant)+Constant),((0.4927749392869639/0.05874594936824684)+0.9322610422793729),[0.49277494 0.05874595 0.93226104],7.4071947584399025,"{'fitness 25': 7.490744395978434, 'fitness 53': 7.420936709659341, 'fitness 74': 7.404513473298065, 'fitness 102': 7.4071947584399025}",False
146,"[[0], [2], [1], [1, 2], [0, 2, 1], [2, 0, 2, 0], [0, 1, 0, 1, 0], [1, 1, 1]]",10.67336484320633,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[1]*Constant+x[1])*((Constant+x[1])**Constant))**Constant),(((x[1]*0.4927749392869639+x[1])*((0.05874594936824684+x[1])**0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],10.268841938158461,"{'fitness 25': 10.99028548663337, 'fitness 53': 10.604087722828941, 'fitness 74': 10.425721320156681, 'fitness 102': 10.268841938158461}",False
147,"[[0], [1], [2, 1], [2, 3, 2], [0, 0], [3, 0, 3, 1, 3], [1, 1, 1, 0, 1], [0, 1, 0]]",22.00310229171389,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant/Constant**Constant)**Constant)+(Constant/(x[0]-Constant**Constant))),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569/(x[0]-0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",22.229722557014586,"{'fitness 25': 21.860954424146083, 'fitness 53': 21.953686780610894, 'fitness 74': 22.19466567038469, 'fitness 102': 22.229722557014586}",False
148,"[[0], [0], [2, 2], [3, 2, 2], [2], [0, 0, 2, 0, 1, 3, 1, 0], [0, 0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",54.45611122092074,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[1]**Constant)+((x[0]**Constant)**Constant),(x[1]**0.4927749392869639)+((x[0]**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],51.83855656622094,"{'fitness 25': 56.330218324875844, 'fitness 53': 54.07141699148747, 'fitness 74': 52.96669834639889, 'fitness 102': 51.83855656622094}",False
149,"[[0], [1], [2, 1], [0, 3, 1], [2, 2, 0, 2], [2, 1, 2, 3, 2, 3], [0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",55.87852500884094,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]*x[1]**Constant)-(Constant*(x[0]/Constant*x[0]))),((x[0]*x[1]**0.4927749392869639)-(0.05874594936824684*(x[0]/0.9322610422793729*x[0]))),[0.49277494 0.05874595 0.93226104],53.8135415865555,"{'fitness 25': 56.6667516351925, 'fitness 53': 55.485029162386134, 'fitness 74': 55.4837942289442, 'fitness 102': 53.8135415865555}",False
150,"[[0], [1], [1, 1], [2, 0, 0, 2], [1, 2, 1, 1, 0, 2], [3, 0, 3, 1, 3, 1, 2, 3, 0], [0, 0, 1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 0, 0, 1]]",99.67177021728055,"[1, 1, 2, 4, 6, 9, 10, 5]",7,((((x[1]/x[0])**Constant)+Constant/(Constant-Constant))/((x[0]-Constant)*x[0]/x[1]+(Constant**Constant))),((((x[1]/x[0])**0.4927749392869639)+0.05874594936824684/(0.9322610422793729-0.1576841747424489))/((x[0]-0.8554984724979569)*x[0]/x[1]+(0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",93.98934994791637,"{'fitness 25': 104.89188555199766, 'fitness 53': 99.0247752470841, 'fitness 74': 95.0986498527599, 'fitness 102': 93.98934994791637}",False
151,"[[0], [1], [1, 1], [2, 3, 2, 2], [1, 2, 0, 2], [2, 0, 3, 2, 1, 3], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",104.98341558432317,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((((x[0]*x[1])**Constant)+Constant)/((x[0]**Constant)*(Constant-x[0]**Constant))),((((x[0]*x[1])**0.4927749392869639)+0.05874594936824684)/((x[0]**0.9322610422793729)*(0.1576841747424489-x[0]**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],97.03540536972682,"{'fitness 25': 115.66198222270499, 'fitness 53': 105.49213621211345, 'fitness 74': 93.79612831815112, 'fitness 102': 97.03540536972682}",False
152,"[[0], [1], [0, 3], [3, 3], [], [2, 2], [0, 1, 1], [1]]",115.30181782519288,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(x[1]*Constant*Constant),(x[1]*0.4927749392869639*0.05874594936824684),[0.49277494 0.05874595],105.34681487929944,"{'fitness 25': 122.05701977214433, 'fitness 53': 113.86921064558051, 'fitness 74': 109.97922305785382, 'fitness 102': 105.34681487929944}",False
153,"[[0], [0], [0, 2], [3, 0, 2], [0, 1, 2], [2, 2, 3, 3, 3], [1, 0, 1, 1, 0, 1], [0, 1]]",141.6148847575734,"[1, 1, 2, 3, 3, 5, 6, 2]",7,Constant*x[0]*Constant/(Constant/x[1])/((Constant**Constant)**Constant),0.4927749392869639*x[0]*0.05874594936824684/(0.9322610422793729/x[1])/((0.1576841747424489**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],132.7606627662641,"{'fitness 25': 145.3125611549744, 'fitness 53': 140.2441483041314, 'fitness 74': 139.28794481361444, 'fitness 102': 132.7606627662641}",False
154,"[[0], [2], [1], [0, 1], [2, 2, 2, 0], [3, 2, 2, 3], [1, 0, 1, 0, 0], [0, 1, 0]]",147.70455443622947,"[1, 1, 1, 2, 4, 4, 5, 3]",7,((Constant/x[0]*(Constant*x[1]/x[0]))**Constant),((0.4927749392869639/x[0]*(0.05874594936824684*x[1]/x[0]))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],124.54785603200308,"{'fitness 25': 179.41631737844287, 'fitness 53': 142.93196285846835, 'fitness 74': 120.76538307177718, 'fitness 102': 124.54785603200308}",False
155,"[[0], [0], [3, 1], [1, 2], [2, 1, 2], [1, 2, 2, 2], [0, 0, 1, 0, 1], [0, 0, 1]]",150.53316831189352,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]-((x[0]*(Constant*x[1]))*(Constant**Constant)),x[0]-((x[0]*(0.4927749392869639*x[1]))*(0.05874594936824684**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],141.22172970381672,"{'fitness 25': 154.4198502990916, 'fitness 53': 149.0945695568107, 'fitness 74': 148.08508507977828, 'fitness 102': 141.22172970381672}",False
156,"[[0], [0], [2, 0], [2, 3, 2], [0, 2], [3, 0, 2, 3, 3], [1, 0, 1, 0], [1, 1, 0]]",183.31288943323725,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant/x[1]**Constant)**Constant)+Constant*(x[1]**Constant),((0.4927749392869639/x[1]**0.05874594936824684)**0.9322610422793729)+0.1576841747424489*(x[1]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],169.5063645339718,"{'fitness 25': 192.74405069135187, 'fitness 53': 181.33337618322594, 'fitness 74': 175.8612414251339, 'fitness 102': 169.5063645339718}",False
157,"[[0], [0], [2, 0], [2, 3, 2], [0, 2, 1, 0], [0, 0, 2, 0, 1, 3, 1, 0], [0, 1, 1, 0, 1, 1, 1, 0, 1], [0, 1]]",184.67895500153205,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]+Constant**Constant)**Constant)+Constant*(x[1]**Constant),((x[0]+0.4927749392869639**0.05874594936824684)**0.9322610422793729)+0.1576841747424489*(x[1]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],170.86886066822916,"{'fitness 25': 194.10567771241116, 'fitness 53': 182.69650517858946, 'fitness 74': 177.2346821135955, 'fitness 102': 170.86886066822916}",False
158,"[[0], [1], [0, 2], [1, 3, 3], [2, 0], [0, 0, 2, 3, 2, 3, 3], [1, 0, 0, 1, 1], [0, 1]]",238.2742381021451,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+x[0]+x[1])*Constant/(Constant**Constant)),((0.4927749392869639+x[0]+x[1])*0.05874594936824684/(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],217.8430374010793,"{'fitness 25': 252.12789767760884, 'fitness 53': 235.3421781000206, 'fitness 74': 227.35263852880593, 'fitness 102': 217.8430374010793}",False
159,"[[0], [1], [0, 2], [3, 1, 2], [0, 1, 0], [0, 2, 2, 3, 2, 0], [1, 0, 1, 1, 0, 1, 0], [1, 0, 1]]",367.09009651919206,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant+(x[1]*Constant*(Constant/x[0]))*((Constant+x[1]**Constant)**Constant)),(0.4927749392869639+(x[1]*0.05874594936824684*(0.9322610422793729/x[0]))*((0.1576841747424489+x[1]**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],317.9722067271569,"{'fitness 25': 417.73171086580254, 'fitness 53': 358.1233860341958, 'fitness 74': 325.4151926575779, 'fitness 102': 317.9722067271569}",False
160,"[[0], [0], [2, 0], [0, 3, 1], [2, 1, 0, 2], [3, 3, 0, 1, 1, 3], [0, 1, 1, 1, 1, 0, 1], [1, 0]]",571.9019059297095,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(x[1]/(Constant/Constant)**Constant)+Constant-(Constant-x[0]/Constant),(x[1]/(0.4927749392869639/0.05874594936824684)**0.9322610422793729)+0.1576841747424489-(0.8554984724979569-x[0]/0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],524.6284834372834,"{'fitness 25': 603.7309511029936, 'fitness 53': 565.0762216962087, 'fitness 74': 546.8985449899262, 'fitness 102': 524.6284834372834}",False
161,"[[0], [0], [1, 0], [2, 3, 3, 2], [0, 0], [2, 0, 0, 2, 0], [1, 1, 0, 1, 0, 1], [0, 1]]",635.8932996292616,"[1, 1, 2, 4, 2, 5, 6, 2]",7,((Constant*Constant**Constant)+x[0])+Constant*(x[1]+Constant**Constant),((0.4927749392869639*0.05874594936824684**0.9322610422793729)+x[0])+0.1576841747424489*(x[1]+0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],581.6525008263759,"{'fitness 25': 672.6478581301692, 'fitness 53': 628.1204044196958, 'fitness 74': 606.91163633792, 'fitness 102': 581.6525008263759}",False
162,"[[0], [1], [2, 0], [3, 2, 0], [1, 2, 0], [3, 0, 0, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0], [0, 0, 1, 0]]",751.0840701449948,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]**Constant)/((x[0]+Constant)**Constant)+x[1]*Constant/x[0]),((x[0]**0.4927749392869639)/((x[0]+0.05874594936824684)**0.9322610422793729)+x[1]*0.1576841747424489/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],654.061581300312,"{'fitness 25': 851.1685875715702, 'fitness 53': 733.9429187400477, 'fitness 74': 668.1407041233666, 'fitness 102': 654.061581300312}",False
163,"[[0], [1], [2, 1], [2, 2, 2], [0, 2, 0, 0], [2, 0, 1, 3, 3, 1, 2], [1, 1, 0, 0, 1, 1], [1, 0, 1]]",1168.285387460712,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant*Constant**Constant)**Constant)+((x[1]**Constant)-(x[0]/Constant**Constant))),(((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((x[1]**0.8554984724979569)-(x[0]/0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1080.7263756549967,"{'fitness 25': 1228.0430000056272, 'fitness 53': 1155.7850367389276, 'fitness 74': 1121.0281256375813, 'fitness 102': 1080.7263756549967}",False
