,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
165,"[[0], [0], [2, 0], [2, 2, 3], [2, 2, 2], [2, 0, 3, 2, 3], [0, 0, 1, 0, 0], [0, 1, 0, 0, 1]]",1091.7785313817255,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[0]**Constant)**Constant)*(x[1]**Constant)+Constant,((x[0]**0.28305880458154997)**0.7625066428487729)*(x[1]**0.8476292846322512)+0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1017.0708928385657,"{'fitness 25': 1137.3498633505674, 'fitness 53': 1080.9305786758719, 'fitness 74': 1057.0551521187376, 'fitness 102': 1017.0708928385657}",False
166,"[[0], [1], [0, 2], [1, 0, 0], [0, 0, 0, 0, 1, 2], [2, 2, 1, 3, 0, 1, 3, 1, 3, 0], [1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 0, 0]]",1138.5817980507873,"[1, 1, 2, 3, 6, 10, 11, 6]",7,((Constant*x[0]*x[1]-Constant)/x[0]+x[0]-Constant/Constant-((x[0]/x[0])+Constant**Constant)),((0.28305880458154997*x[0]*x[1]-0.7625066428487729)/x[0]+x[0]-0.8476292846322512/0.8537280917215861-((x[0]/x[0])+0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1041.253451283427,"{'fitness 25': 1204.5023674284914, 'fitness 53': 1124.6412521137931, 'fitness 74': 1086.6017746100767, 'fitness 102': 1041.253451283427}",False
167,"[[0], [2], [0, 2], [1, 0, 3], [1, 1, 1, 1], [2, 2, 3, 0, 1, 1, 3], [0, 0, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1, 0]]",1140.241414282339,"[1, 1, 1, 2, 4, 7, 8, 4]",7,(((x[0]*x[1])*(Constant/x[0]))+(x[0]-Constant)-(Constant/Constant)**Constant),(((x[0]*x[1])*(0.28305880458154997/x[0]))+(x[0]-0.7625066428487729)-(0.8476292846322512/0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1042.8843575634596,"{'fitness 25': 1206.2053339505849, 'fitness 53': 1126.298927544727, 'fitness 74': 1088.2199813517057, 'fitness 102': 1042.8843575634596}",False
168,"[[0], [0], [2, 2], [2, 0, 3], [1, 2, 2], [2, 0, 1, 0], [0, 0, 1, 0, 0], [0, 1, 1, 0, 1]]",1148.9451119825274,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(((x[0]*x[1])**Constant)**Constant)+(Constant-x[1]**Constant),(((x[0]*x[1])**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512-x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1062.97984967564,"{'fitness 25': 1207.5836224977515, 'fitness 53': 1136.6907376259976, 'fitness 74': 1102.5609758238336, 'fitness 102': 1062.97984967564}",False
169,"[[0], [1], [1, 3], [2, 2, 2], [1, 2, 2], [3, 2, 1, 0, 3, 3, 2], [0, 1, 0, 0], [1, 0, 0]]",1437.406478192857,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((((x[1]/Constant)**Constant)*(x[0]**Constant))-x[0]),((((x[1]/0.28305880458154997)**0.7625066428487729)*(x[0]**0.8476292846322512))-x[0]),[0.2830588  0.76250664 0.84762928],1363.0854495925314,"{'fitness 25': 1469.596085245863, 'fitness 53': 1425.1429572727466, 'fitness 74': 1417.4803920599616, 'fitness 102': 1363.0854495925314}",False
170,"[[0], [1], [0, 0], [2, 2, 2, 2], [0, 2, 0, 2], [2, 0, 3, 0, 2, 2], [0, 1, 1, 0, 1, 1, 1], [1, 0]]",1540.5464047831786,"[1, 1, 2, 4, 4, 5, 6, 2]",7,((x[1]*Constant**Constant)+(Constant**Constant)/(x[0]+Constant**Constant)*(Constant**Constant)),((x[1]*0.28305880458154997**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)/(x[0]+0.3164919138564275**0.13735171020599313)*(0.6350634911922938**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1409.1314640753478,"{'fitness 25': 1629.6092176258173, 'fitness 53': 1521.7322945707797, 'fitness 74': 1470.2977021529387, 'fitness 102': 1409.1314640753478}",False
171,"[[0], [1], [2, 1], [2, 1, 0], [0, 2, 2, 1, 2], [3, 2, 0, 0, 3, 2], [0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 1, 1, 0]]",1638.269919049503,"[1, 1, 2, 3, 5, 6, 7, 7]",7,(((x[1]/x[0]**Constant)**Constant)*((x[0]+x[0])+(x[1]/x[1])*x[0])),(((x[1]/x[0]**0.28305880458154997)**0.7625066428487729)*((x[0]+x[0])+(x[1]/x[1])*x[0])),[0.2830588  0.76250664],1552.1951603578073,"{'fitness 25': 1676.8068242492893, 'fitness 53': 1624.242692221871, 'fitness 74': 1613.760240677348, 'fitness 102': 1552.1951603578073}",False
172,"[[0], [1], [2, 1], [2, 2, 2], [0, 0, 1], [3, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 1]]",1678.8409692250955,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]/x[0]**Constant)**Constant)*((Constant*x[1]**Constant)*((Constant/Constant)**Constant))),(((x[0]/x[0]**0.28305880458154997)**0.7625066428487729)*((0.8476292846322512*x[1]**0.8537280917215861)*((0.3164919138564275/0.13735171020599313)**0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1575.4603356870994,"{'fitness 25': 1731.6671584602054, 'fitness 53': 1663.1775371238946, 'fitness 74': 1641.6782120911869, 'fitness 102': 1575.4603356870994}",False
173,"[[0], [2], [0], [3, 1], [0, 0], [0, 1, 0, 2], [1, 0, 0, 1, 0], [1, 0, 1]]",1768.6288696083393,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(Constant+(x[1]-x[0]+Constant*x[1])**Constant),(0.28305880458154997+(x[1]-x[0]+0.7625066428487729*x[1])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1637.281450555389,"{'fitness 25': 1858.2851350632245, 'fitness 53': 1749.8774415206983, 'fitness 74': 1697.7240322410958, 'fitness 102': 1637.281450555389}",False
174,"[[0], [1], [2, 0], [1, 3, 3], [1, 1, 1], [1, 2, 0, 0, 3, 3, 2], [0, 1, 0, 1, 1, 0], [1, 0, 0, 0]]",1797.3120831130439,"[1, 1, 2, 3, 2, 5, 6, 3]",7,((((x[1]-Constant)*(x[0]+Constant))**Constant)+Constant/x[0]),((((x[1]-0.28305880458154997)*(x[0]+0.7625066428487729))**0.8476292846322512)+0.8537280917215861/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1683.7614551157706,"{'fitness 25': 1859.2323877287297, 'fitness 53': 1780.1104067055203, 'fitness 74': 1752.5934549048814, 'fitness 102': 1683.7614551157706}",False
175,"[[0], [2], [1], [0, 1], [0, 1, 1, 0], [0, 0, 0, 0, 1, 0, 1], [0, 1, 1, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1]]",2082.951854183084,"[1, 1, 1, 2, 4, 7, 8, 5]",7,((x[0]+Constant+(Constant+x[1])+((x[1]-x[1])+x[1]-Constant))**Constant),((x[0]+0.28305880458154997+(0.7625066428487729+x[1])+((x[1]-x[1])+x[1]-0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1927.376930646756,"{'fitness 25': 2189.0958849323383, 'fitness 53': 2060.7406547256032, 'fitness 74': 1999.0190228913104, 'fitness 102': 1927.376930646756}",False
176,"[[0], [0], [2, 3], [1, 2, 3], [0, 1, 0, 1], [0, 0, 3, 0, 0, 0], [1, 0, 0, 1, 1, 0, 1, 1], [1, 1, 0, 0]]",2226.778522170131,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant+x[1]+(x[1]/Constant))**Constant)+Constant,((0.28305880458154997+x[1]+(x[1]/0.7625066428487729))**0.8476292846322512)+0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],2061.4934749427325,"{'fitness 25': 2339.5962954824045, 'fitness 53': 2203.1835475678386, 'fitness 74': 2137.5557234601506, 'fitness 102': 2061.4934749427325}",False
177,"[[0], [0], [0, 2], [1, 1, 3], [1, 2, 2, 2], [1, 0, 3, 0, 2], [0, 0, 1, 1, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",2382.3565960241554,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((x[1]-x[0])+Constant)/(Constant+Constant)*(Constant**Constant),((x[1]-x[0])+0.28305880458154997)/(0.7625066428487729+0.8476292846322512)*(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2179.1287261942102,"{'fitness 25': 2520.0815983353427, 'fitness 53': 2353.2665350806433, 'fitness 74': 2273.7216546564796, 'fitness 102': 2179.1287261942102}",False
178,"[[0], [0], [2, 0], [1, 3, 3], [2, 1, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 1]]",3419.841423512306,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]*(Constant*x[0]))**Constant)+Constant*x[1],((x[0]*(0.28305880458154997*x[0]))**0.7625066428487729)+0.8476292846322512*x[1],[0.2830588  0.76250664 0.84762928],3128.2481038894784,"{'fitness 25': 3617.4312854577806, 'fitness 53': 3378.102896238279, 'fitness 74': 3263.9900888408592, 'fitness 102': 3128.2481038894784}",False
179,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [3, 0, 2, 1, 3], [1, 0, 1, 0, 0], [0, 1, 0, 0]]",3443.709090386294,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant/x[0]**Constant)**Constant)+Constant*(x[1]-x[0]**Constant)),(((0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512)+0.8537280917215861*(x[1]-x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3150.0108875375727,"{'fitness 25': 3642.7380209809367, 'fitness 53': 3401.6721881094995, 'fitness 74': 3286.717062068447, 'fitness 102': 3150.0108875375727}",False
180,"[[0], [0], [0, 0], [2, 3, 0, 0], [1, 1, 2, 2, 1], [3, 3, 3, 0, 1, 1, 2, 2], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",3652.7715344648605,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((x[0]/x[0])**Constant)/Constant/(Constant+x[0])-x[0]-Constant*(x[1]*x[0]),((x[0]/x[0])**0.28305880458154997)/0.7625066428487729/(0.8476292846322512+x[0])-x[0]-0.8537280917215861*(x[1]*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],3426.2823107270533,"{'fitness 25': 3747.301306464246, 'fitness 53': 3617.708824801116, 'fitness 74': 3593.3044721292194, 'fitness 102': 3426.2823107270533}",False
181,"[[0], [1], [0, 2], [0, 1, 3], [1, 0, 2, 2], [1, 0, 3, 3, 3, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0], [1, 0, 1]]",4027.0170271525476,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant-x[1])+Constant/Constant/(x[0]/Constant)*(x[1]**Constant)),((0.28305880458154997-x[1])+0.7625066428487729/0.8476292846322512/(x[0]/0.8537280917215861)*(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3683.625840235022,"{'fitness 25': 4259.379726524415, 'fitness 53': 3977.8629341443284, 'fitness 74': 3843.8084207888987, 'fitness 102': 3683.625840235022}",False
182,"[[0], [0], [2, 3], [2], [2], [1], [0, 0], [1, 1]]",4032.3872547976302,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)-x[1],((x[1]**0.28305880458154997)**0.7625066428487729)-x[1],[0.2830588  0.76250664],3688.5037494647936,"{'fitness 25': 4265.3799536458, 'fitness 53': 3983.184278288092, 'fitness 74': 3848.597532459, 'fitness 102': 3688.5037494647936}",False
183,"[[0], [0], [2, 1], [3, 3, 2], [1, 2, 2, 0, 2], [0, 1, 0, 0], [1, 0, 1, 1, 1], [1, 0, 0]]",4033.790018606343,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(Constant**Constant)+(x[1]-((Constant+Constant)**Constant)),(0.28305880458154997**0.7625066428487729)+(x[1]-((0.8476292846322512+0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3689.7811394184255,"{'fitness 25': 4266.900052495544, 'fitness 53': 3984.5520428276404, 'fitness 74': 3849.9179604958454, 'fitness 102': 3689.7811394184255}",False
184,"[[0], [0], [0, 3], [3, 1], [0, 1], [3, 3, 1, 1, 0], [0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",4034.474143107081,"[1, 1, 2, 2, 2, 5, 6, 5]",7,x[0]/(x[1]/x[0]-(x[0]-Constant))+x[1],x[0]/(x[1]/x[0]-(x[0]-0.28305880458154997))+x[1],[0.2830588],3690.459235937745,"{'fitness 25': 4267.590923850975, 'fitness 53': 3985.235031541939, 'fitness 74': 3850.596473928329, 'fitness 102': 3690.459235937745}",False
185,"[[0], [1], [2, 0], [1, 2, 3], [1, 2, 2], [3, 0, 1, 0, 2], [0, 0, 1, 0, 0, 1, 1, 0, 0], [1, 1, 0, 1]]",4034.6574833671984,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((((x[1]/x[1])+Constant)**Constant)-(x[0]**Constant)+x[1]),((((x[1]/x[1])+0.28305880458154997)**0.7625066428487729)-(x[0]**0.8476292846322512)+x[1]),[0.2830588  0.76250664 0.84762928],3690.6309636156225,"{'fitness 25': 4267.794488776509, 'fitness 53': 3985.4185021497183, 'fitness 74': 3850.7594591753686, 'fitness 102': 3690.6309636156225}",False
186,"[[0], [1], [3, 2], [2, 2, 2], [0], [0, 2], [0, 1, 1], [1, 0]]",4034.712724380059,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[1]+((Constant*Constant**Constant)**Constant)),(x[1]+((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3690.6956867290487,"{'fitness 25': 4267.831881661718, 'fitness 53': 3985.4732145687485, 'fitness 74': 3850.833076909713, 'fitness 102': 3690.6956867290487}",False
187,"[[0], [0], [2, 3], [2, 1, 3], [2, 0, 2, 2, 2], [0, 3, 1, 3], [0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 1, 0]]",4035.320108367001,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)+x[1],((x[0]**0.28305880458154997)**0.7625066428487729)+x[1],[0.2830588  0.76250664],3691.300521897426,"{'fitness 25': 4268.439932569815, 'fitness 53': 3986.0794598347766, 'fitness 74': 3851.440932696411, 'fitness 102': 3691.300521897426}",False
188,"[[0], [0], [3, 1], [2, 3, 3], [0, 2, 1, 0], [0, 0, 2, 3, 3, 2, 3], [0, 0, 1, 0, 0, 0, 0, 0, 0], [1, 0, 0]]",4035.7270040751914,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[1]+((x[0]+Constant**Constant)*x[0]),x[1]+((x[0]+0.28305880458154997**0.7625066428487729)*x[0]),[0.2830588  0.76250664],3691.726661836188,"{'fitness 25': 4268.811411331768, 'fitness 53': 3986.4847161790844, 'fitness 74': 3851.884884714723, 'fitness 102': 3691.726661836188}",False
189,"[[0], [0], [2, 0], [0, 2, 0], [1, 1, 0, 2, 1], [0, 2, 3, 0, 0, 2, 1, 1], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",4035.9135915093702,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((Constant+Constant)*(Constant/x[0])**Constant)+(Constant+x[0]**Constant)*x[0]-(Constant-x[1]),((0.28305880458154997+0.7625066428487729)*(0.8476292846322512/x[0])**0.8537280917215861)+(0.3164919138564275+x[0]**0.13735171020599313)*x[0]-(0.6350634911922938-x[1]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3691.8892997078406,"{'fitness 25': 4269.040200752315, 'fitness 53': 3986.672192902672, 'fitness 74': 3852.0283808731238, 'fitness 102': 3691.8892997078406}",False
190,"[[0], [1], [2, 3], [2, 3, 3], [2, 2, 2], [1, 3, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0]]",4036.7083946307607,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)-x[1]),(((x[0]**0.28305880458154997)**0.7625066428487729)-x[1]),[0.2830588  0.76250664],3692.6927563157365,"{'fitness 25': 4269.805755136736, 'fitness 53': 3987.486295233138, 'fitness 74': 3852.833133522408, 'fitness 102': 3692.6927563157365}",False
191,"[[0], [0], [2, 0], [2, 2, 3], [0, 0], [3, 3, 0, 1], [1, 1, 0, 0, 0], [0, 0, 1]]",4037.368191618674,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant/Constant**Constant)**Constant)/(x[0]+x[0]**Constant)-x[1],((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)/(x[0]+x[0]**0.3164919138564275)-x[1],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3693.3516259793787,"{'fitness 25': 4270.462726949627, 'fitness 53': 3988.144761745663, 'fitness 74': 3853.4970861607308, 'fitness 102': 3693.3516259793787}",False
192,"[[0], [1], [3, 0], [2, 3, 2], [2, 1, 1], [2, 0, 3, 0], [0, 0, 0, 1, 0], [1, 0, 0, 0]]",4037.831856018529,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[1]*(x[0]**Constant)+x[0]),(x[1]*(x[0]**0.28305880458154997)+x[0]),[0.2830588],3728.522798186401,"{'fitness 25': 4219.649393665878, 'fitness 53': 3993.6497783973437, 'fitness 74': 3900.196395992365, 'fitness 102': 3728.522798186401}",False
193,"[[0], [1], [0, 0], [0, 1, 0, 3], [2, 0, 1, 1, 0, 1], [3, 0, 3, 3, 3, 2, 0, 0, 0, 1, 1], [0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",4039.2394972103016,"[1, 1, 2, 4, 6, 11, 12, 6]",7,(x[0]/Constant+Constant/((x[0]/Constant)/(x[0]*x[0]))+Constant+x[0]+(x[1]-Constant)-Constant),(x[0]/0.28305880458154997+0.7625066428487729/((x[0]/0.8476292846322512)/(x[0]*x[0]))+0.8537280917215861+x[0]+(x[1]-0.3164919138564275)-0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3695.2422442798957,"{'fitness 25': 4272.293976421561, 'fitness 53': 3989.9898697325098, 'fitness 74': 3855.4346454768347, 'fitness 102': 3695.2422442798957}",False
194,"[[0], [0], [2, 0], [0, 2, 3], [0, 2, 2, 0, 2], [0, 2, 3, 0], [0, 1, 1, 0, 0], [1, 0, 0]]",4560.867104449832,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[1]+Constant*Constant**Constant)/(x[0]**Constant)+x[0],(x[1]+0.28305880458154997*0.7625066428487729**0.8476292846322512)/(x[0]**0.8537280917215861)+x[0],[0.2830588  0.76250664 0.84762928 0.85372809],4004.985510425175,"{'fitness 25': 5104.886474854642, 'fitness 53': 4467.044502351772, 'fitness 74': 4110.670336143083, 'fitness 102': 4004.985510425175}",False
195,"[[0], [1], [2, 3], [2, 2, 3], [0, 2, 2], [3, 2, 3, 0], [0, 1, 0, 0, 0, 0, 1, 1], [0, 1, 0]]",9502.599311097372,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]/Constant**Constant)**Constant)*x[1]),(((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)*x[1]),[0.2830588  0.76250664 0.84762928],8890.472526915259,"{'fitness 25': 9775.562010122774, 'fitness 53': 9409.997579323373, 'fitness 74': 9322.238343845967, 'fitness 102': 8890.472526915259}",False
196,"[[0], [0], [1, 2], [1, 2, 0], [1, 2, 2, 1, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",10420.4884346882,"[1, 1, 2, 3, 5, 6, 7, 2]",7,(((x[0]*Constant)*Constant)+(x[1]**Constant))*((Constant/Constant)/Constant**Constant),(((x[0]*0.28305880458154997)*0.7625066428487729)+(x[1]**0.8476292846322512))*((0.8537280917215861/0.3164919138564275)/0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",9647.346093167926,"{'fitness 25': 10948.127899665751, 'fitness 53': 10310.14985800558, 'fitness 74': 10003.187546393274, 'fitness 102': 9647.346093167926}",False
197,"[[0], [2], [0], [2, 3], [0], [3, 1], [0, 1, 0], [1, 0]]",10563.361715033188,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]/Constant**Constant)-x[0]**Constant),((x[1]/0.28305880458154997**0.7625066428487729)-x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],9662.769310129763,"{'fitness 25': 11173.62741605776, 'fitness 53': 10434.474587894741, 'fitness 74': 10081.983141147062, 'fitness 102': 9662.769310129763}",False
198,"[[0], [1], [0, 3], [2, 0, 3, 1], [1, 1, 1, 1, 2], [2, 0, 3, 0, 3, 3, 3, 3, 1], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 1, 0, 0]]",15063.942453166686,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(((Constant*Constant)**Constant)+(x[0]/Constant)+(x[1]/Constant)/x[0]),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+(x[0]/0.8537280917215861)+(x[1]/0.3164919138564275)/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],13120.396069044069,"{'fitness 25': 17068.19023639228, 'fitness 53': 14720.879723781107, 'fitness 74': 13402.75739932667, 'fitness 102': 13120.396069044069}",False
199,"[[0], [0], [2, 1], [3, 3, 2], [2], [2, 1], [0, 0, 0], [1, 1, 1]]",40918.945947983324,"[1, 1, 2, 3, 1, 2, 3, 3]",7,(x[1]**Constant)*(x[1]-(x[1]**Constant)),(x[1]**0.28305880458154997)*(x[1]-(x[1]**0.7625066428487729)),[0.2830588  0.76250664],36491.97647828551,"{'fitness 25': 43923.79271270923, 'fitness 53': 40275.94020160964, 'fitness 74': 38557.10492963108, 'fitness 102': 36491.97647828551}",False
