,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
163,"[[0], [2], [1, 1], [2, 1, 2, 0], [0, 0, 0, 0, 0], [2, 0, 0, 1, 1, 1, 2], [0, 0, 1, 1, 1, 0, 0, 0, 1], [1, 0, 0]]",1174.3687560888982,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[1]*x[0]**Constant)+(Constant+Constant-Constant-x[0]))**Constant),(((x[1]*x[0]**0.4927749392869639)+(0.05874594936824684+0.9322610422793729-0.1576841747424489-x[0]))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1098.9415922611324,"{'fitness 25': 1215.5773996287764, 'fitness 53': 1163.1560827119765, 'fitness 74': 1144.372785925942, 'fitness 102': 1098.9415922611324}",False
164,"[[0], [1], [0, 1], [2, 3, 2, 2], [2, 2, 1, 0], [0, 0, 2, 0, 2], [0, 1, 1, 0, 0, 1, 1, 0], [1, 1, 0, 0]]",1210.8985645793844,"[1, 1, 2, 4, 3, 4, 5, 3]",7,((x[1]**Constant)+Constant+((Constant**Constant)*((x[1]+x[0])**Constant))),((x[1]**0.4927749392869639)+0.05874594936824684+((0.9322610422793729**0.1576841747424489)*((x[1]+x[0])**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1121.7305058788122,"{'fitness 25': 1271.8102111433523, 'fitness 53': 1198.1614157295455, 'fitness 74': 1162.7240668652553, 'fitness 102': 1121.7305058788122}",False
165,"[[0], [1], [2, 2], [3, 1, 3], [1, 2, 2], [0, 1, 0, 3, 2], [0, 0, 1, 0, 0, 0], [1, 1, 0, 1, 0]]",2309.0797873241063,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[1]**Constant)+(((x[1]-Constant)+x[0])**Constant)),((x[1]**0.4927749392869639)+(((x[1]-0.05874594936824684)+x[0])**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],2125.217910824227,"{'fitness 25': 2434.064965915601, 'fitness 53': 2282.7977333225112, 'fitness 74': 2210.376662734206, 'fitness 102': 2125.217910824227}",False
166,"[[0], [1], [2, 2], [2, 0, 2], [2, 0, 1], [0, 0, 2, 3, 2, 3, 3], [1, 1, 0, 1, 0, 0], [1, 1]]",2678.3761531455225,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant**Constant)**Constant)+(Constant+x[1]*(Constant/x[1])**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489+x[1]*(0.8554984724979569/x[1])**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2459.0839799320647,"{'fitness 25': 2827.2209104526496, 'fitness 53': 2647.021946324229, 'fitness 74': 2560.8856026596886, 'fitness 102': 2459.0839799320647}",False
167,"[[0], [1], [0, 2], [2, 2, 0], [1, 2, 2, 2], [0, 0, 2, 0, 1, 3, 1, 0], [0, 1, 0, 0, 1, 0, 1, 1], [0, 1, 0]]",2837.4886668017566,"[1, 1, 2, 3, 4, 4, 5, 3]",7,(((x[0]+Constant)**Constant)+(x[1]**Constant)*(x[0]+Constant**Constant)),(((x[0]+0.4927749392869639)**0.05874594936824684)+(x[1]**0.9322610422793729)*(x[0]+0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2663.3804462806397,"{'fitness 25': 2916.6819211666007, 'fitness 53': 2810.453064282119, 'fitness 74': 2785.331014956549, 'fitness 102': 2663.3804462806397}",False
168,"[[0], [1], [1, 0], [3, 1, 0, 1], [2, 2, 2, 2, 1, 1], [3, 0, 1, 0, 0, 1, 1, 3], [0, 0, 1, 0, 1, 0, 0, 0, 1], [1, 0, 0, 0, 0, 0]]",2849.2136033269617,"[1, 1, 2, 4, 6, 8, 9, 6]",7,((x[1]/(x[0]+Constant))-x[0]+Constant+((x[0]-x[0])-(x[0]/Constant))),((x[1]/(x[0]+0.4927749392869639))-x[0]+0.05874594936824684+((x[0]-x[0])-(x[0]/0.9322610422793729))),[0.49277494 0.05874595 0.93226104],2535.5975657030253,"{'fitness 25': 3124.827980745431, 'fitness 53': 2801.622460239868, 'fitness 74': 2621.1903689955857, 'fitness 102': 2535.5975657030253}",False
169,"[[0], [1], [2, 2], [0, 2, 2], [0, 0, 2], [0, 0, 3, 3, 0], [1, 0, 1, 1, 0, 0, 1, 0, 0], [1, 1, 1, 0, 0, 0]]",2858.843065534255,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant+x[1]+Constant/Constant**Constant)/((x[1]**Constant)**Constant)),((0.4927749392869639+x[1]+0.05874594936824684/0.9322610422793729**0.1576841747424489)/((x[1]**0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2623.335204368834,"{'fitness 25': 3018.648670135825, 'fitness 53': 2825.166129270085, 'fitness 74': 2732.714397196856, 'fitness 102': 2623.335204368834}",False
170,"[[0], [1], [1, 1], [2, 0, 2, 3], [2, 1, 1, 2], [0, 0, 2, 3, 2, 2], [1, 0, 0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 1, 0]]",2937.7042098770885,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(((Constant**Constant)+(x[0]+x[0])*(x[0]/Constant))*((Constant**Constant)*x[1])),(((0.4927749392869639**0.05874594936824684)+(x[0]+x[0])*(x[0]/0.9322610422793729))*((0.1576841747424489**0.8554984724979569)*x[1])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2767.078201431175,"{'fitness 25': 3005.3012896085925, 'fitness 53': 2909.371665533951, 'fitness 74': 2898.4396744887213, 'fitness 102': 2767.078201431175}",False
171,"[[0], [0], [3, 1], [2, 3, 3, 0], [2, 0, 1, 0], [2, 1, 3, 0, 0, 1], [0, 0, 1, 0, 1, 0, 1, 1], [1, 0, 0, 0]]",3842.35495533536,"[1, 1, 2, 2, 1, 2, 3, 2]",7,x[1]*((x[0]**Constant)-Constant),x[1]*((x[0]**0.4927749392869639)-0.05874594936824684),[0.49277494 0.05874595],3570.9962948843745,"{'fitness 25': 3983.2766650895696, 'fitness 53': 3802.982760657718, 'fitness 74': 3740.8054402587914, 'fitness 102': 3570.9962948843745}",False
172,"[[0], [0], [3, 2], [2], [0], [1, 1], [0, 1, 1], [1]]",4033.728989756044,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[1]-((Constant-Constant**Constant)**Constant),x[1]-((0.4927749392869639-0.05874594936824684**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],3689.720650595394,"{'fitness 25': 4266.838419885145, 'fitness 53': 3984.4911154945917, 'fitness 74': 3849.857433888396, 'fitness 102': 3689.720650595394}",False
173,"[[0], [0], [0, 2], [3, 0, 0], [1, 2, 0, 1], [1, 1, 1, 3, 3, 3, 1], [0, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 0, 0]]",4034.1034017463767,"[1, 1, 2, 3, 4, 7, 8, 5]",7,x[1]-(Constant-Constant)-x[0]/(x[0]/Constant/(x[0]-x[0])**Constant),x[1]-(0.4927749392869639-0.05874594936824684)-x[0]/(x[0]/0.9322610422793729/(x[0]-x[0])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],3690.091750333482,"{'fitness 25': 4267.21653530214, 'fitness 53': 3984.864904783187, 'fitness 74': 3850.2287651538036, 'fitness 102': 3690.091750333482}",False
174,"[[0], [0], [2, 0], [1, 0, 2], [0, 1, 2, 2, 0], [0, 0, 3, 3, 0, 0, 1, 0], [1, 0, 1, 1, 0, 0, 1, 0, 0], [1, 1, 1, 0, 0, 0]]",4034.3534304852656,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant+x[1]+(Constant/Constant))**Constant)/x[1]+x[1]+(Constant-x[0]**Constant),((0.4927749392869639+x[1]+(0.05874594936824684/0.9322610422793729))**0.1576841747424489)/x[1]+x[1]+(0.8554984724979569-x[0]**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3690.3390070302244,"{'fitness 25': 4267.470195005557, 'fitness 53': 3985.1145566277314, 'fitness 74': 3850.475539822508, 'fitness 102': 3690.3390070302244}",False
175,"[[0], [1], [3, 0], [3, 2], [0], [0, 1, 3], [1, 0, 0, 0], [1, 0, 1]]",4034.370888350181,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant+x[1]-(x[0]/x[1]**Constant)),(0.4927749392869639+x[1]-(x[0]/x[1]**0.05874594936824684)),[0.49277494 0.05874595],3690.3477594706783,"{'fitness 25': 4267.500687638637, 'fitness 53': 3985.132021541291, 'fitness 74': 3850.4799558706145, 'fitness 102': 3690.3477594706783}",False
176,"[[0], [0], [3, 1], [2, 1], [1, 2, 1], [1, 3, 3, 0, 2], [0, 0, 1, 0, 0, 0], [1, 0, 0, 1, 0]]",4034.4735872065353,"[1, 1, 2, 2, 3, 5, 6, 5]",7,x[1]-(((x[0]/Constant)**Constant)/(x[0]+(x[1]*x[0]))),x[1]-(((x[0]/0.4927749392869639)**0.05874594936824684)/(x[0]+(x[1]*x[0]))),[0.49277494 0.05874595],3690.4586292156605,"{'fitness 25': 4267.5903995975095, 'fitness 53': 3985.2344688038306, 'fitness 74': 3850.5958932182657, 'fitness 102': 3690.4586292156605}",False
177,"[[0], [1], [0, 1], [0, 3, 1, 2], [2, 2, 0, 0, 0], [0, 0, 2, 3, 2, 1, 1, 3], [0, 0, 1, 1, 1, 0, 1, 0, 1], [1, 0, 0, 0, 0]]",4034.864180401848,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(x[1]+x[0]+Constant*((Constant/Constant*x[0]-Constant)-(x[0]/Constant**Constant))),(x[1]+x[0]+0.4927749392869639*((0.05874594936824684/0.9322610422793729*x[0]-0.1576841747424489)-(x[0]/0.8554984724979569**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3690.851972438915,"{'fitness 25': 4267.973541231705, 'fitness 53': 3985.624150191631, 'fitness 74': 3850.994849782207, 'fitness 102': 3690.851972438915}",False
178,"[[0], [1], [0, 3], [2, 3, 1], [0, 0, 1, 0], [3, 0, 0, 2, 3, 1, 2], [0, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",4035.36724407876,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((x[0]/x[0]**Constant)+Constant+x[1]),((x[0]/x[0]**0.4927749392869639)+0.05874594936824684+x[1]),[0.49277494 0.05874595],3691.3507043285827,"{'fitness 25': 4268.481106759254, 'fitness 53': 3986.1263666508953, 'fitness 74': 3851.4942588261315, 'fitness 102': 3691.3507043285827}",False
179,"[[0], [1], [1, 1], [2, 2, 0, 2], [0, 1, 2, 0, 1], [1, 0, 3, 0, 1, 2, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",4036.070853282017,"[1, 1, 2, 4, 5, 8, 9, 6]",7,(((x[0]-x[0]**Constant)+((x[0]/x[0])**Constant))+(x[1]-Constant*Constant+((x[0]/Constant)**Constant))),(((x[0]-x[0]**0.4927749392869639)+((x[0]/x[0])**0.05874594936824684))+(x[1]-0.9322610422793729*0.1576841747424489+((x[0]/0.8554984724979569)**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3692.047882396053,"{'fitness 25': 4269.192550142675, 'fitness 53': 3986.8288281464806, 'fitness 74': 3852.1911815568965, 'fitness 102': 3692.047882396053}",False
180,"[[0], [0], [1, 3], [2, 0], [2, 0, 0], [1, 0, 2, 2, 0], [0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",4036.1310446064713,"[1, 1, 2, 2, 3, 5, 6, 4]",7,((x[0]**Constant)-Constant+x[0]*x[0]*Constant)+x[1],((x[0]**0.4927749392869639)-0.05874594936824684+x[0]*x[0]*0.9322610422793729)+x[1],[0.49277494 0.05874595 0.93226104],3692.127403182721,"{'fitness 25': 4269.218537327272, 'fitness 53': 3986.8880654457007, 'fitness 74': 3852.2865310464417, 'fitness 102': 3692.127403182721}",False
181,"[[0], [1], [2, 0], [2, 3, 2], [2, 2, 2], [0, 0, 2, 3, 2], [0, 0, 1, 1, 0, 1], [0, 1]]",4036.170580058475,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(((x[0]**Constant)**Constant)+x[1]+(Constant**Constant)),(((x[0]**0.4927749392869639)**0.05874594936824684)+x[1]+(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],3692.141068300183,"{'fitness 25': 4269.303385442789, 'fitness 53': 3986.928630984392, 'fitness 74': 3852.2797237482437, 'fitness 102': 3692.141068300183}",False
182,"[[0], [1], [1, 1], [2, 0, 3, 2], [2, 2, 0, 0], [3, 0, 0, 0, 3, 1, 2], [0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 1, 0, 0]]",4036.4485602736913,"[1, 1, 2, 4, 4, 6, 7, 5]",7,(((x[0]**Constant)/x[0]+Constant+x[1])+(x[0]/(x[0]-Constant**Constant))),(((x[0]**0.4927749392869639)/x[0]+0.05874594936824684+x[1])+(x[0]/(x[0]-0.9322610422793729**0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],3693.7433355163043,"{'fitness 25': 4269.382810433152, 'fitness 53': 3987.654000598676, 'fitness 74': 3852.308869789246, 'fitness 102': 3693.7433355163043}",False
183,"[[0], [0], [0, 0], [3, 2, 3, 1], [2, 1, 2, 1], [3, 1, 1, 0, 3], [0, 0, 0, 1, 1, 0], [0, 1, 1, 0]]",4038.4948353836394,"[1, 1, 2, 4, 3, 5, 6, 4]",7,x[0]/(x[1]**Constant)-x[1]-((Constant+Constant)/x[0]),x[0]/(x[1]**0.4927749392869639)-x[1]-((0.05874594936824684+0.9322610422793729)/x[0]),[0.49277494 0.05874595 0.93226104],3694.4479803923687,"{'fitness 25': 4271.6395921631365, 'fitness 53': 3989.270806614782, 'fitness 74': 3854.5741073729996, 'fitness 102': 3694.4479803923687}",False
184,"[[0], [0], [2, 0], [1, 2, 1], [1, 1, 1, 1, 1], [3, 0, 2, 3, 2, 1, 1, 0, 1], [1, 1, 0, 1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 1]]",4038.912793634939,"[1, 1, 2, 3, 5, 9, 10, 4]",7,(((Constant/Constant)+(x[1]*Constant))**Constant)/((Constant*Constant)**Constant)-((x[0]-Constant)+(x[0]-x[1])),(((0.4927749392869639/0.05874594936824684)+(x[1]*0.9322610422793729))**0.1576841747424489)/((0.8554984724979569*0.04686451672818437)**0.17878489558131672)-((x[0]-0.6575055093689879)+(x[0]-x[1])),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",3694.763309741524,"{'fitness 25': 4272.160681395402, 'fitness 53': 3989.6577500322874, 'fitness 74': 3854.919949477127, 'fitness 102': 3694.763309741524}",False
185,"[[0], [1], [2, 1], [1, 3, 2], [2, 2, 2], [3, 1, 3, 3, 2, 1, 1, 2], [0, 0, 0, 0], [1, 1, 1, 0, 0, 0]]",4044.7769510200937,"[1, 1, 2, 3, 3, 3, 4, 4]",7,(((x[1]/x[1])**Constant)-(x[1]/(x[0]**Constant))),(((x[1]/x[1])**0.4927749392869639)-(x[1]/(x[0]**0.05874594936824684))),[0.49277494 0.05874595],3691.848647266861,"{'fitness 25': 4290.874321069003, 'fitness 53': 3994.0838829543914, 'fitness 74': 3849.372649036887, 'fitness 102': 3691.848647266861}",False
186,"[[0], [2], [0, 0], [2, 2, 2, 0], [0, 2, 0, 0, 0], [3, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 1, 1, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0]]",4217.562292552252,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((x[1]/x[0]**Constant)+(x[0]**Constant)**Constant),((x[1]/x[0]**0.4927749392869639)+(x[0]**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],3775.538001930644,"{'fitness 25': 4593.054840740213, 'fitness 53': 4149.732840869825, 'fitness 74': 3909.899196046719, 'fitness 102': 3775.538001930644}",False
187,"[[0], [1], [2, 1], [2, 3, 2], [1, 0], [2, 1, 1, 3, 3], [1, 1, 0, 0, 0], [0, 1, 0]]",4561.865501484835,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((Constant*Constant)**Constant)**Constant)-(x[0]-(x[1]/x[0]**Constant))),((((0.4927749392869639*0.05874594936824684)**0.9322610422793729)**0.1576841747424489)-(x[0]-(x[1]/x[0]**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4005.277470070112,"{'fitness 25': 5106.958794518798, 'fitness 53': 4467.876914879572, 'fitness 74': 4110.760795056134, 'fitness 102': 4005.277470070112}",False
188,"[[0], [0], [2, 1], [2, 3, 2], [1, 0], [2, 1, 1, 3, 3], [0, 1, 1, 0, 0, 1, 0], [1, 1, 0, 0]]",4563.252487418587,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[1]*Constant)**Constant)**Constant)-(Constant-(x[1]/x[0]**Constant)),(((x[1]*0.4927749392869639)**0.05874594936824684)**0.9322610422793729)-(0.1576841747424489-(x[1]/x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4006.688987593883,"{'fitness 25': 5108.2980861368715, 'fitness 53': 4469.26820240936, 'fitness 74': 4112.191173709531, 'fitness 102': 4006.688987593883}",False
189,"[[0], [0], [2, 1], [2, 3, 2], [1, 0, 0], [0, 1, 0, 3, 0], [1, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",4564.550370596548,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant+x[0])**Constant)**Constant)-(Constant+(x[1]/x[0]**Constant)),(((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)-(0.1576841747424489+(x[1]/x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4008.030696963833,"{'fitness 25': 5109.508998743745, 'fitness 53': 4470.607930659585, 'fitness 74': 4113.5341823863155, 'fitness 102': 4008.030696963833}",False
190,"[[0], [1], [2, 1], [1, 3, 1], [2, 2, 1, 0], [0, 0, 2, 1, 1, 1], [0, 1, 0, 1, 1, 0, 0], [0, 1, 0, 0]]",5599.991923577284,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]+Constant)**Constant)+(x[1]*((Constant-Constant)-x[0]-x[0]))),(((x[0]+0.4927749392869639)**0.05874594936824684)+(x[1]*((0.9322610422793729-0.1576841747424489)-x[0]-x[0]))),[0.49277494 0.05874595 0.93226104 0.15768417],5296.4258310142695,"{'fitness 25': 5693.717527581994, 'fitness 53': 5548.267544410466, 'fitness 74': 5557.990698739392, 'fitness 102': 5296.4258310142695}",False
191,"[[0], [1], [0, 0], [3, 0, 3, 1], [1, 1, 0, 1], [1, 3, 1, 3, 1, 0, 0, 3, 2], [0, 0, 1, 0, 0, 0, 1, 1, 1, 0], [1, 1, 1, 1, 1, 0]]",8187.031775151692,"[1, 1, 2, 4, 4, 9, 10, 6]",7,(x[1]-(x[1]/Constant)-(x[1]/x[1])-x[1]+(Constant+Constant/(Constant*x[0]))),(x[1]-(x[1]/0.4927749392869639)-(x[1]/x[1])-x[1]+(0.05874594936824684+0.9322610422793729/(0.1576841747424489*x[0]))),[0.49277494 0.05874595 0.93226104 0.15768417],7489.054610561914,"{'fitness 25': 8659.821983456624, 'fitness 53': 8087.134169789814, 'fitness 74': 7814.1391722086355, 'fitness 102': 7489.054610561914}",False
192,"[[0], [0], [3, 1], [0, 1], [2, 1, 2, 2], [0, 0, 1, 2, 3, 0], [0, 1, 0, 1, 1, 0, 1, 0], [1, 1, 0]]",8325.237832570496,"[1, 1, 2, 2, 4, 5, 6, 3]",7,x[1]+(Constant+(x[1]-Constant)*(Constant/x[0])),x[1]+(0.4927749392869639+(x[1]-0.05874594936824684)*(0.9322610422793729/x[0])),[0.49277494 0.05874595 0.93226104],7431.7384131542485,"{'fitness 25': 9112.829725319474, 'fitness 53': 8181.044073575372, 'fitness 74': 7681.839698816643, 'fitness 102': 7431.7384131542485}",False
193,"[[0], [1], [1, 0], [1, 2, 0, 1], [0, 0, 2, 2, 1, 0, 1], [0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 2], [0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",8644.596914106563,"[1, 1, 2, 4, 7, 11, 12, 5]",7,(((x[0]+Constant-x[1]/x[0])+(Constant**Constant))-x[0]+(Constant+Constant)-(x[1]-Constant+(Constant*Constant))),(((x[0]+0.4927749392869639-x[1]/x[0])+(0.05874594936824684**0.9322610422793729))-x[0]+(0.1576841747424489+0.8554984724979569)-(x[1]-0.04686451672818437+(0.17878489558131672*0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",7710.1182766680095,"{'fitness 25': 9474.092439949609, 'fitness 53': 8493.244366667754, 'fitness 74': 7966.453935702324, 'fitness 102': 7710.1182766680095}",False
194,"[[0], [1], [1, 2], [0, 2, 2], [2, 1, 2, 2, 0], [2, 3, 0, 0, 2, 1, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 1, 0, 1, 0]]",8678.829553410034,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[0]*(x[1]/Constant)+(x[0]**Constant))+((Constant**Constant)**Constant)),((x[0]*(x[1]/0.4927749392869639)+(x[0]**0.05874594936824684))+((0.9322610422793729**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],8140.469710541919,"{'fitness 25': 8903.572482813819, 'fitness 53': 8595.48873544232, 'fitness 74': 8537.427441973963, 'fitness 102': 8140.469710541919}",False
195,"[[0], [2], [0], [2, 0], [2, 2, 1], [2, 2, 3], [1, 0, 1, 1], [1, 0]]",17704.74624236445,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant**Constant)*x[1]*(Constant/Constant)**Constant),((0.4927749392869639**0.05874594936824684)*x[1]*(0.9322610422793729/0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],16195.518665114698,"{'fitness 25': 18727.4188120366, 'fitness 53': 17488.756872790826, 'fitness 74': 16898.063042265923, 'fitness 102': 16195.518665114698}",False
196,"[[0], [0], [1, 3], [0, 2, 2], [0, 2, 1], [0, 1, 0, 2, 3], [0, 1, 0, 1, 0, 1], [0, 1, 0]]",25588.628070647672,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]+Constant-x[1]+((Constant*x[0])**Constant))/Constant,(x[0]+0.4927749392869639-x[1]+((0.05874594936824684*x[0])**0.9322610422793729))/0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],23406.934319981963,"{'fitness 25': 27067.00520136252, 'fitness 53': 25276.4381759201, 'fitness 74': 24422.440834660407, 'fitness 102': 23406.934319981963}",False
197,"[[0], [0], [2, 1], [0, 1, 3], [0, 0, 0, 1], [2, 1, 3, 0, 1, 1, 3, 1], [1, 0, 0, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",56702.376205709974,"[1, 1, 2, 3, 4, 8, 9, 3]",7,(Constant*x[0]-x[1]/Constant**Constant)+((Constant-Constant-(Constant/x[0]))-Constant),(0.4927749392869639*x[0]-x[1]/0.05874594936824684**0.9322610422793729)+((0.1576841747424489-0.8554984724979569-(0.04686451672818437/x[0]))-0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",51869.387990130344,"{'fitness 25': 59977.23988592953, 'fitness 53': 56010.75028470009, 'fitness 74': 54119.13844650031, 'fitness 102': 51869.387990130344}",False
198,"[[0], [0], [0, 1], [1, 3, 0, 0], [2, 0, 2, 2, 1, 1], [2, 0, 3, 1, 1, 3, 1, 3, 2], [0, 0, 1, 1, 1, 1, 0, 1, 0, 1], [0, 1, 0, 1]]",72802.9308759785,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(x[0]*x[1]+Constant)/Constant-(Constant-Constant/(x[0]-Constant)/(x[1]*Constant)),(x[0]*x[1]+0.4927749392869639)/0.05874594936824684-(0.9322610422793729-0.1576841747424489/(x[0]-0.8554984724979569)/(x[1]*0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],68287.0666936473,"{'fitness 25': 74688.0436088958, 'fitness 53': 72103.86388163363, 'fitness 74': 71616.8851374061, 'fitness 102': 68287.0666936473}",False
199,"[[0], [1], [1, 1], [0, 2, 3, 2], [1, 2, 2, 0], [1, 3, 3, 0, 3, 3], [0, 0, 1, 1, 0, 1, 1], [1, 0, 1]]",140446.74776067017,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(((x[1]-x[0])/Constant/(Constant**Constant))+(x[1]/(Constant/Constant**Constant))),(((x[1]-x[0])/0.4927749392869639/(0.05874594936824684**0.9322610422793729))+(x[1]/(0.1576841747424489/0.8554984724979569**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],128473.17416325658,"{'fitness 25': 148560.41465985985, 'fitness 53': 138733.30682926, 'fitness 74': 134046.52179289077, 'fitness 102': 128473.17416325658}",False
